Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2019-10-24 00:00:00+00:00,169.76214599609375,176.16000366210938,176.8699951171875,173.39999389648438,173.4199981689453,7872600.0,176.16000366210938,257.346,218.41989496053242
2019-10-25 00:00:00+00:00,171.3907928466797,177.85000610351562,179.14999389648438,173.5,174.92999267578125,10130100.0,177.85000610351562,257.346,220.51532041501312
2019-10-28 00:00:00+00:00,173.30850219726562,179.83999633789062,180.17999267578125,178.35000610351562,178.92999267578125,10086500.0,179.83999633789062,257.346,222.98269921229323
2019-10-29 00:00:00+00:00,171.17877197265625,177.6300048828125,180.0,177.3699951171875,179.8000030517578,7572800.0,177.6300048828125,257.346,220.24254201743014
2019-10-30 00:00:00+00:00,172.73992919921875,179.25,179.4199981689453,176.38999938964844,177.7899932861328,5374800.0,179.25,257.346,222.25116574572752
2019-10-31 00:00:00+00:00,172.36407470703125,178.86000061035156,179.6999969482422,178.00999450683594,179.25,6830800.0,178.86000061035156,257.346,221.76760748079315
2019-11-01 00:00:00+00:00,174.35891723632812,180.92999267578125,181.32000732421875,179.55999755859375,180.1300048828125,7000200.0,180.92999267578125,257.208,224.45454232750782
2019-11-04 00:00:00+00:00,172.45083618164062,178.9499969482422,182.3999938964844,178.80999755859375,182.0800018310547,7154800.0,178.9499969482422,257.208,221.99823849273355
2019-11-05 00:00:00+00:00,169.96450805664062,176.3699951171875,179.55999755859375,175.17999267578125,179.07000732421875,7447500.0,176.3699951171875,257.208,218.79759098465996
2019-11-06 00:00:00+00:00,170.3500213623047,176.77000427246094,178.19000244140625,176.13999938964844,176.3699951171875,6992500.0,176.77000427246094,257.208,219.29382641000817
2019-11-07 00:00:00+00:00,171.94970703125,178.42999267578125,180.6499938964844,176.85000610351562,177.35000610351562,7227200.0,178.42999267578125,257.208,221.35314190450387
2019-11-08 00:00:00+00:00,172.4700927734375,178.97000122070312,179.4499969482422,177.8000030517578,178.3800048828125,3894100.0,178.97000122070312,257.208,222.02305499636245
2019-11-11 00:00:00+00:00,173.0194091796875,179.5399932861328,180.3600006103516,178.1999969482422,178.5,3617300.0,179.5399932861328,257.208,222.73016444949545
2019-11-12 00:00:00+00:00,173.212158203125,179.74000549316406,181.05999755859372,178.8800048828125,179.94000244140625,6118700.0,179.74000549316406,257.208,222.9782916268925
2019-11-13 00:00:00+00:00,172.89414978027344,179.41000366210938,180.8800048828125,177.89999389648438,179.39999389648438,6138300.0,179.41000366210938,257.208,222.5689044995225
2019-11-14 00:00:00+00:00,173.5119171142578,179.75,179.77000427246094,178.05999755859375,179.0,9811000.0,179.75,257.208,222.990690413984
2019-11-15 00:00:00+00:00,173.5311737060547,179.77000427246094,180.67999267578125,179.0800018310547,180.02999877929688,7808800.0,179.77000427246094,257.208,223.0155069176129
2019-11-18 00:00:00+00:00,173.42503356933594,179.66000366210938,180.32000732421875,178.97999572753906,179.57000732421875,7173700.0,179.66000366210938,257.208,222.87904454182288
2019-11-19 00:00:00+00:00,176.42709350585938,182.7700042724609,182.97999572753903,180.1999969482422,180.38999938964844,8549900.0,182.7700042724609,257.208,226.7371874252176
2019-11-20 00:00:00+00:00,175.3556365966797,181.66000366210935,183.22000122070312,180.3500061035156,182.30999755859372,6040500.0,181.66000366210935,257.208,225.360164880226
2019-11-21 00:00:00+00:00,173.6470489501953,179.88999938964844,181.80999755859372,179.32000732421875,181.1699981689453,5112200.0,179.88999938964844,257.208,223.16436808049437
2019-11-22 00:00:00+00:00,173.2416534423828,179.47000122070312,180.47000122070312,178.35000610351562,180.1300048828125,6865600.0,179.47000122070312,257.208,222.64333508096323
2019-11-25 00:00:00+00:00,174.68959045410156,180.97000122070312,181.3500061035156,180.11000061035156,180.3999938964844,5457800.0,180.97000122070312,257.208,224.5041753347656
2019-11-26 00:00:00+00:00,176.2147674560547,182.5500030517578,182.9199981689453,181.2100067138672,181.4600067138672,7079000.0,182.5500030517578,257.208,226.46426267363762
2019-11-27 00:00:00+00:00,177.97157287597656,184.3699951171875,184.5399932861328,182.25999450683597,183.0,11452700.0,184.3699951171875,257.208,228.7220723382726
2019-11-29 00:00:00+00:00,178.10671997070312,184.50999450683597,184.8500061035156,183.3600006103516,183.92999267578125,3139100.0,184.50999450683597,257.208,228.89575000478303
2019-12-02 00:00:00+00:00,175.48110961914062,181.7899932861328,184.3699951171875,179.8699951171875,184.2400054931641,6883200.0,181.7899932861328,256.974,225.72678417943382
2019-12-03 00:00:00+00:00,175.58729553222656,181.8999938964844,182.13999938964844,179.66000366210938,179.89999389648438,4543300.0,181.8999938964844,256.974,225.86337081758478
2019-12-04 00:00:00+00:00,174.3323974609375,180.6000061035156,182.66000366210935,180.47000122070312,182.66000366210935,10650400.0,180.6000061035156,256.974,224.24918920794306
2019-12-05 00:00:00+00:00,175.57766723632812,181.88999938964844,182.02999877929688,180.07000732421875,181.25,4638600.0,181.88999938964844,256.974,225.85096074018304
2019-12-06 00:00:00+00:00,175.847900390625,182.1699981689453,183.27999877929688,181.33999633789065,182.7400054931641,14526700.0,182.1699981689453,256.974,226.19863237426122
2019-12-09 00:00:00+00:00,176.57188415527344,182.9199981689453,183.25999450683597,181.3000030517578,181.8999938964844,10233100.0,182.9199981689453,256.974,227.1298997398313
2019-12-10 00:00:00+00:00,175.93484497070312,182.25999450683597,183.1499938964844,181.8999938964844,182.5500030517578,8625700.0,182.25999450683597,256.974,226.31037991092575
2019-12-11 00:00:00+00:00,175.69351196289062,182.00999450683597,183.0800018310547,181.19000244140625,183.07000732421875,7138800.0,182.00999450683597,256.974,225.9999574557357
2019-12-12 00:00:00+00:00,176.30162048339844,182.63999938964844,183.3300018310547,180.8300018310547,181.66000366210935,11192100.0,182.63999938964844,256.974,226.78222810575312
2019-12-13 00:00:00+00:00,178.71484375,185.13999938964844,185.5200042724609,182.0399932861328,182.5,8558100.0,185.13999938964844,256.974,229.8864526576533
2019-12-16 00:00:00+00:00,179.77670288085938,186.2400054931641,186.82000732421875,185.7700042724609,186.3300018310547,8249900.0,186.2400054931641,256.974,231.25231903916264
2019-12-17 00:00:00+00:00,179.08169555664062,185.5200042724609,186.77999877929688,184.1000061035156,186.5,10208700.0,185.5200042724609,256.974,230.35830085248068
2019-12-18 00:00:00+00:00,178.4832000732422,184.8999938964844,186.44000244140625,184.8999938964844,185.5200042724609,8968500.0,184.8999938964844,256.974,229.588440279865
2019-12-19 00:00:00+00:00,180.06626892089844,186.5399932861328,186.5800018310547,184.5,184.5,5854200.0,186.5399932861328,256.974,231.6248108280442
2019-12-20 00:00:00+00:00,181.47561645507807,188.0,188.1699981689453,186.3000030517578,187.6000061035156,11259500.0,188.0,256.974,233.43768630289443
2019-12-23 00:00:00+00:00,180.58755493164065,187.0800018310547,188.41000366210935,187.0,188.1499938964844,5831700.0,187.0800018310547,256.974,232.29533394139713
2019-12-24 00:00:00+00:00,181.060546875,187.57000732421875,188.0200042724609,186.91000366210935,187.1000061035156,2420900.0,187.57000732421875,256.974,232.90376877437546
2019-12-26 00:00:00+00:00,182.5953063964844,189.16000366210935,189.17999267578125,187.6999969482422,187.88999938964844,5237000.0,189.16000366210935,256.974,234.87805104218003
2019-12-27 00:00:00+00:00,182.81735229492188,189.38999938964844,189.88999938964844,188.47000122070312,189.7400054931641,5448600.0,189.38999938964844,256.974,235.16363439588363
2019-12-30 00:00:00+00:00,181.3115234375,187.8300018310547,189.47999572753903,187.1199951171875,189.30999755859372,4833600.0,187.8300018310547,256.974,233.2266013069672
2019-12-31 00:00:00+00:00,181.3791046142578,187.8999938964844,188.0,186.5399932861328,187.05999755859372,5273000.0,187.8999938964844,256.974,233.31350974214524
2020-01-02 00:00:00+00:00,184.48731994628903,191.1199951171875,191.13999938964844,188.72000122070312,189.0,8733000.0,191.1199951171875,257.971,236.39459583434737
2020-01-03 00:00:00+00:00,183.0200958251953,189.6000061035156,190.9600067138672,187.9199981689453,188.41000366210935,4899700.0,189.6000061035156,257.971,234.5145351513231
2020-01-06 00:00:00+00:00,182.62429809570312,189.19000244140625,189.2100067138672,187.16000366210935,188.0,10109500.0,189.19000244140625,257.971,234.00740532466358
2020-01-07 00:00:00+00:00,182.14166259765625,188.69000244140625,190.1000061035156,188.6000061035156,189.58999633789065,4392300.0,188.69000244140625,257.971,233.38895984048125
2020-01-08 00:00:00+00:00,185.25958251953125,191.9199981689453,192.5,188.8000030517578,189.4900054931641,5712000.0,191.9199981689453,257.971,237.38411238373075
2020-01-09 00:00:00+00:00,186.54342651367188,193.25,193.9199981689453,192.5200042724609,193.0,6748000.0,193.25,257.971,239.02917963647076
2020-01-10 00:00:00+00:00,187.04537963867188,193.7700042724609,194.57000732421875,193.1100006103516,193.5,6586400.0,193.7700042724609,257.971,239.6723682245887
2020-01-13 00:00:00+00:00,188.5512542724609,195.3300018310547,195.6000061035156,194.27999877929688,194.44000244140625,11290500.0,195.3300018310547,257.971,241.60191511548427
2020-01-14 00:00:00+00:00,189.2462615966797,196.0500030517578,196.9499969482422,195.13999938964844,196.7400054931641,6236500.0,196.0500030517578,257.971,242.4924781225835
2020-01-15 00:00:00+00:00,192.8660888671875,199.8000030517578,200.1499938964844,196.32000732421875,197.0,10831100.0,199.8000030517578,257.971,247.130819253951
2020-01-16 00:00:00+00:00,193.97618103027344,200.9499969482422,201.5,199.77999877929688,201.0,9983700.0,200.9499969482422,257.971,248.55323631818698
2020-01-17 00:00:00+00:00,197.5960693359375,204.6999969482422,204.75,199.97999572753903,201.75999450683597,12518900.0,204.6999969482422,257.971,253.19157744955447
2020-01-21 00:00:00+00:00,200.09620666503903,207.2899932861328,208.38999938964844,203.8000030517578,204.1300048828125,14861700.0,207.2899932861328,257.971,256.3951205279889
2020-01-22 00:00:00+00:00,200.68499755859372,207.8999938964844,210.1300048828125,207.2899932861328,207.50999450683597,8065000.0,207.8999938964844,257.971,257.14962477362974
2020-01-23 00:00:00+00:00,199.35287475585935,206.5200042724609,208.3999938964844,205.3000030517578,207.8999938964844,8520800.0,206.5200042724609,257.971,255.44272807123812
2020-01-24 00:00:00+00:00,197.88563537597656,205.0,207.9900054931641,204.2100067138672,207.4199981689453,7812900.0,205.0,257.971,253.56264851475555
2020-01-27 00:00:00+00:00,194.69053649902344,201.69000244140625,203.3300018310547,199.1000061035156,200.0,7198900.0,201.69000244140625,257.971,249.46854242922186
2020-01-28 00:00:00+00:00,195.81028747558597,202.8500061035156,203.83999633789065,201.77999877929688,202.38999938964844,7215700.0,202.8500061035156,257.971,250.90334048215485
2020-01-29 00:00:00+00:00,197.75051879882807,204.8600006103516,205.9199981689453,202.50999450683597,204.3000030517578,7041700.0,204.8600006103516,257.971,253.38948453412286
2020-01-30 00:00:00+00:00,200.98423767089844,208.2100067138672,208.5,203.32000732421875,204.0,8571900.0,208.2100067138672,257.971,257.5330768275278
2020-01-31 00:00:00+00:00,192.0648956298828,198.97000122070312,203.97999572753903,198.25999450683597,201.4900054931641,16699600.0,198.97000122070312,257.971,246.1041974853933
2020-02-03 00:00:00+00:00,193.84104919433597,200.80999755859372,202.25999450683597,199.8500061035156,199.94000244140625,10885900.0,200.80999755859372,258.678,247.70121788861522
2020-02-04 00:00:00+00:00,196.49563598632807,203.55999755859372,204.9199981689453,202.22999572753903,203.5,10205900.0,203.55999755859372,258.678,251.09337145405178
2020-02-05 00:00:00+00:00,195.7716217041016,202.80999755859372,205.6000061035156,199.9499969482422,205.5,8672400.0,202.80999755859372,258.678,250.16823866347815
2020-02-06 00:00:00+00:00,195.99366760253903,203.0399932861328,204.6300048828125,202.47999572753903,203.0500030517578,7001200.0,203.0399932861328,258.678,250.4519407824625
2020-02-07 00:00:00+00:00,195.7040863037109,202.7400054931641,203.8300018310547,201.08999633789065,201.97999572753903,5691100.0,202.7400054931641,258.678,250.08190272373292
2020-02-10 00:00:00+00:00,198.8412628173828,205.9900054931641,206.1300048828125,201.8600006103516,201.97000122070312,6239500.0,205.9900054931641,258.678,254.09081148288524
2020-02-11 00:00:00+00:00,196.8624420166016,203.94000244140625,207.6699981689453,203.63999938964844,207.5,10231900.0,203.94000244140625,258.678,251.5621114242757
2020-02-12 00:00:00+00:00,200.24095153808597,207.44000244140625,208.1499938964844,205.0,205.0,7355800.0,207.44000244140625,258.678,255.87939778028587
2020-02-13 00:00:00+00:00,200.4923095703125,207.3999938964844,208.47000122070312,206.0500030517578,206.6199951171875,9495300.0,207.3999938964844,258.678,255.83004682453875
2020-02-14 00:00:00+00:00,203.2860412597656,210.2899932861328,210.77999877929688,208.00999450683597,208.2899932861328,6548800.0,210.2899932861328,258.678,259.3948910913407
2020-02-18 00:00:00+00:00,204.1657257080078,211.1999969482422,211.5,209.3600006103516,210.0,7651500.0,211.1999969482422,258.678,260.5173900611533
2020-02-19 00:00:00+00:00,206.2054748535156,213.30999755859372,214.1699981689453,211.72000122070312,212.5200042724609,5927500.0,213.30999755859372,258.678,263.1200977315087
2020-02-20 00:00:00+00:00,204.40740966796875,211.4499969482422,213.69000244140625,208.27999877929688,212.1300048828125,8531900.0,211.4499969482422,258.678,260.82576765801116
2020-02-21 00:00:00+00:00,201.85531616210935,208.80999755859372,210.22000122070312,207.4199981689453,209.8999938964844,9231500.0,208.80999755859372,258.678,257.569300988067
2020-02-24 00:00:00+00:00,192.16905212402344,198.7899932861328,203.7700042724609,194.00999450683597,197.88999938964844,13316800.0,198.7899932861328,258.678,245.2095216358787
2020-02-25 00:00:00+00:00,182.1251220703125,188.3999938964844,199.88999938964844,187.72000122070312,198.7899932861328,18539000.0,188.3999938964844,258.678,232.39334946334068
2020-02-26 00:00:00+00:00,180.9747467041016,187.2100067138672,193.50999450683597,187.02999877929688,190.0,14214700.0,187.2100067138672,258.678,230.92548791267203
2020-02-27 00:00:00+00:00,174.01455688476562,180.00999450683594,186.33999633789065,180.0,182.1199951171875,17536600.0,180.00999450683594,258.678,222.0441980656655
2020-02-28 00:00:00+00:00,175.70628356933594,181.75999450683597,182.3300018310547,172.97999572753906,173.7899932861328,22659000.0,181.75999450683597,258.678,224.20284124367063
2020-03-02 00:00:00+00:00,185.92420959472656,192.3300018310547,192.44000244140625,183.1000061035156,186.32000732421875,17434500.0,192.3300018310547,258.115,237.75852486006852
2020-03-03 00:00:00+00:00,179.5440673828125,185.72999572753903,194.0399932861328,184.5,193.1999969482422,15226400.0,185.72999572753903,258.115,229.59959125480736
2020-03-04 00:00:00+00:00,187.81895446777344,194.2899932861328,194.4900054931641,186.1699981689453,190.3600006103516,10789100.0,194.2899932861328,258.115,240.1814680964912
2020-03-05 00:00:00+00:00,180.7330780029297,186.9600067138672,191.9199981689453,185.63999938964844,191.2400054931641,10106900.0,186.9600067138672,258.115,231.12013196549663
2020-03-06 00:00:00+00:00,178.21969604492188,184.3600006103516,185.9900054931641,179.97999572753906,183.5399932861328,15183200.0,184.3600006103516,258.115,227.90600203301707
2020-03-09 00:00:00+00:00,165.4303436279297,171.1300048828125,179.57000732421875,168.30999755859375,171.2100067138672,20486400.0,171.1300048828125,258.115,211.55106916691233
2020-03-10 00:00:00+00:00,176.51829528808594,182.6000061035156,182.6100006103516,171.8800048828125,179.47000122070312,16119400.0,182.6000061035156,258.115,225.7302952076476
2020-03-11 00:00:00+00:00,167.18971252441406,172.9499969482422,178.72999572753906,170.1999969482422,177.64999389648438,14598200.0,172.9499969482422,258.115,213.8009450293048
2020-03-12 00:00:00+00:00,154.74835205078125,160.0800018310547,172.0,156.99000549316406,158.5,27467700.0,160.0800018310547,258.115,197.89104524826757
2020-03-13 00:00:00+00:00,169.9738006591797,175.8300018310547,176.32000732421875,162.2100067138672,168.72000122070312,19948900.0,175.8300018310547,258.115,217.3612097098448
2020-03-16 00:00:00+00:00,146.94712829589844,152.00999450683594,165.30999755859375,147.97999572753906,151.13999938964844,23692000.0,152.00999450683594,258.115,187.91489478422494
2020-03-17 00:00:00+00:00,152.63131713867188,157.88999938964844,163.6999969482422,149.25,155.75,22298000.0,157.88999938964844,258.115,195.18376221935105
2020-03-18 00:00:00+00:00,143.53469848632812,148.47999572753906,150.67999267578125,139.8000030517578,148.4600067138672,22787500.0,148.47999572753906,258.115,183.55110705202958
2020-03-19 00:00:00+00:00,147.17913818359375,152.25,157.25,141.47000122070312,146.9199981689453,19362800.0,152.25,258.115,188.21158979524628
2020-03-20 00:00:00+00:00,141.93968200683594,146.8300018310547,158.25999450683594,145.6699981689453,154.82000732421875,18692100.0,146.8300018310547,258.115,181.51138308217884
2020-03-23 00:00:00+00:00,131.21905517578125,135.74000549316406,143.35000610351562,133.92999267578125,141.3300018310547,30344100.0,135.74000549316406,258.115,167.80191942649506
2020-03-24 00:00:00+00:00,149.3831787109375,154.52999877929688,155.25,143.5800018310547,144.83999633789062,24488300.0,154.52999877929688,258.115,191.03012637969744
2020-03-25 00:00:00+00:00,156.3917236328125,161.77999877929688,168.17999267578125,153.5800018310547,159.32000732421875,20619600.0,161.77999877929688,258.115,199.99258303661392
2020-03-26 00:00:00+00:00,163.2552490234375,168.8800048828125,169.52999877929688,161.7899932861328,162.0800018310547,17062900.0,168.8800048828125,258.115,208.7696171009727
2020-03-27 00:00:00+00:00,156.17906188964844,161.55999755859375,167.10000610351562,158.14999389648438,161.0800018310547,14950700.0,161.55999755859375,258.115,199.7206173255766
2020-03-30 00:00:00+00:00,160.05552673339844,165.57000732421875,165.8699951171875,160.69000244140625,161.0399932861328,15714500.0,165.57000732421875,258.115,204.67779507981467
2020-03-31 00:00:00+00:00,155.75367736816406,161.1199951171875,168.19000244140625,160.5399932861328,166.42999267578125,20613100.0,161.1199951171875,258.115,199.176685903502
2020-04-01 00:00:00+00:00,148.01051330566406,153.11000061035156,158.07000732421875,151.4199981689453,156.32000732421875,12595200.0,153.11000061035156,256.389,190.54891284240819
2020-04-02 00:00:00+00:00,152.14793395996094,157.38999938964844,158.35000610351562,151.2899932861328,152.52999877929688,14051100.0,157.38999938964844,256.389,195.8754696388995
2020-04-03 00:00:00+00:00,146.7924346923828,151.85000610351562,157.72000122070312,150.60000610351562,155.55999755859375,11994700.0,151.85000610351562,256.389,188.98082073537464
2020-04-06 00:00:00+00:00,163.79660034179688,169.44000244140625,170.72999572753906,158.25,160.02000427246094,16479100.0,169.44000244140625,256.389,210.87197523688138
2020-04-07 00:00:00+00:00,162.9749298095703,168.58999633789062,178.8000030517578,168.10000610351562,177.75999450683594,15379000.0,168.58999633789062,256.389,209.81412311560484
2020-04-08 00:00:00+00:00,169.11338806152344,174.94000244140625,176.0,167.92999267578125,171.00999450683594,11146500.0,174.94000244140625,256.389,217.71685157713
2020-04-09 00:00:00+00:00,167.9050750732422,173.69000244140625,177.19000244140625,172.85000610351562,176.27000427246094,12231800.0,173.69000244140625,256.389,216.16119786343714
2020-04-13 00:00:00+00:00,163.36163330078125,168.99000549316406,172.32000732421875,166.14999389648438,172.25999450683594,14043700.0,168.99000549316406,256.389,210.31194369793465
2020-04-14 00:00:00+00:00,168.80410766601562,174.6199951171875,175.42999267578125,170.8300018310547,173.08999633789062,9980500.0,174.6199951171875,256.389,217.31859511126615
2020-04-15 00:00:00+00:00,160.43251037597656,165.9600067138672,169.36000061035156,164.9499969482422,168.6999969482422,12118700.0,165.9600067138672,256.389,206.54104061513624
2020-04-16 00:00:00+00:00,157.01040649414062,162.4199981689453,168.0,159.8000030517578,167.11000061035156,20308200.0,162.4199981689453,256.389,202.1354186636065
2020-04-17 00:00:00+00:00,163.89324951171875,169.5399932861328,170.99000549316406,164.9499969482422,169.64999389648438,15375800.0,169.5399932861328,256.389,210.9964161400287
2020-04-20 00:00:00+00:00,158.7504425048828,164.22000122070312,167.42999267578125,163.1999969482422,167.3300018310547,10505200.0,164.22000122070312,256.389,204.3755638093069
2020-04-21 00:00:00+00:00,155.183349609375,160.52999877929688,162.57000732421875,159.14999389648438,162.0,10562100.0,160.52999877929688,256.389,199.7832710080994
2020-04-22 00:00:00+00:00,161.04148864746094,166.58999633789062,167.6999969482422,162.9199981689453,164.66000366210938,14502500.0,166.58999633789062,256.389,207.32507717369626
2020-04-23 00:00:00+00:00,160.83851623535156,166.3800048828125,170.41000366210938,166.2100067138672,167.8800048828125,11411300.0,166.3800048828125,256.389,207.06373798414742
2020-04-24 00:00:00+00:00,161.74720764160156,167.32000732421875,168.75,164.00999450683594,168.44000244140625,8391400.0,167.32000732421875,256.389,208.2335926152306
2020-04-27 00:00:00+00:00,166.03933715820312,171.75999450683594,172.35000610351562,168.5500030517578,168.64999389648438,9903300.0,171.75999450683594,256.389,213.75925865474034
2020-04-28 00:00:00+00:00,165.54632568359375,171.25,175.00999450683594,170.3800048828125,175.0,8614400.0,171.25,256.389,213.1245587759225
2020-04-29 00:00:00+00:00,175.73526000976562,181.7899932861328,182.25,176.10000610351562,176.85000610351562,12862800.0,181.7899932861328,256.389,226.2418225342188
2020-04-30 00:00:00+00:00,172.7675018310547,178.72000122070312,181.8300018310547,177.66000366210938,181.77999877929688,11331600.0,178.72000122070312,256.389,222.42114688814414
2020-05-01 00:00:00+00:00,169.7224578857422,175.57000732421875,179.63999938964844,174.27000427246094,174.4499969482422,10109600.0,175.57000732421875,256.394,218.4966460877648
2020-05-04 00:00:00+00:00,170.2830810546875,176.14999389648438,176.94000244140625,171.72000122070312,172.9499969482422,9386200.0,176.14999389648438,256.394,219.21843862367305
2020-05-05 00:00:00+00:00,172.49684143066406,178.44000244140625,181.1000061035156,178.25999450683594,179.08999633789062,13513000.0,178.44000244140625,256.394,222.06835128360564
2020-05-06 00:00:00+00:00,172.82550048828125,178.77999877929688,180.50999450683597,177.8800048828125,179.72000122070312,8540500.0,178.77999877929688,256.394,222.49147628452928
2020-05-07 00:00:00+00:00,176.63426208496094,182.72000122070312,184.97999572753903,181.7100067138672,181.75,9262200.0,182.72000122070312,256.394,227.39480420565377
2020-05-08 00:00:00+00:00,178.92535400390625,185.08999633789065,185.75,183.6199951171875,185.02999877929688,6470100.0,185.08999633789065,256.394,230.34426005088585
2020-05-11 00:00:00+00:00,177.4462890625,183.55999755859372,184.6199951171875,181.42999267578125,183.8699951171875,8683100.0,183.55999755859372,256.394,228.44017855718621
2020-05-12 00:00:00+00:00,173.4925537109375,179.47000122070312,183.9900054931641,179.3699951171875,183.55999755859372,8219700.0,179.47000122070312,256.394,223.3501834266964
2020-05-13 00:00:00+00:00,171.4784393310547,177.08999633789062,181.08999633789065,175.0399932861328,178.5,13377100.0,177.08999633789062,256.394,220.38827044114456
2020-05-14 00:00:00+00:00,175.16769409179688,180.8999938964844,181.0500030517578,173.82000732421875,175.94000244140625,9695100.0,180.8999938964844,256.394,225.12980745445694
2020-05-15 00:00:00+00:00,177.67567443847656,183.4900054931641,184.13999938964844,178.8699951171875,179.97999572753906,10785900.0,183.4900054931641,256.394,228.3530735226635
2020-05-18 00:00:00+00:00,185.31565856933597,191.3800048828125,192.8300018310547,187.47000122070312,188.0,11802200.0,191.3800048828125,256.394,238.17216751568904
2020-05-19 00:00:00+00:00,183.35960388183597,189.3600006103516,194.5,189.22999572753903,191.13999938964844,7446800.0,189.3600006103516,256.394,235.65827482215732
2020-05-20 00:00:00+00:00,187.71701049804688,193.8600006103516,194.9900054931641,192.41000366210935,193.0,9545600.0,193.8600006103516,256.394,241.25851897763678
2020-05-21 00:00:00+00:00,184.5797119140625,190.6199951171875,193.6199951171875,190.0200042724609,193.5,11338100.0,190.6199951171875,256.394,237.226336349456
2020-05-22 00:00:00+00:00,184.81211853027344,190.8600006103516,191.3699951171875,189.22999572753903,191.0,5807600.0,190.8600006103516,256.394,237.5250228739838
2020-05-26 00:00:00+00:00,187.0973358154297,193.22000122070312,196.2700042724609,192.75999450683597,195.8000030517578,9662200.0,193.22000122070312,256.394,240.46204056843916
2020-05-27 00:00:00+00:00,186.7100067138672,192.82000732421875,194.30999755859372,188.5200042724609,194.30999755859372,7650300.0,192.82000732421875,256.394,239.96424868376937
2020-05-28 00:00:00+00:00,188.10438537597656,194.25999450683597,198.2899932861328,192.7100067138672,193.5399932861328,8352200.0,194.25999450683597,256.394,241.75631086230658
2020-05-29 00:00:00+00:00,189.05332946777344,195.2400054931641,196.7400054931641,193.27999877929688,194.5,10211900.0,195.2400054931641,256.394,242.97593326197097
2020-06-01 00:00:00+00:00,188.19151306152344,194.3500061035156,195.8800048828125,193.5200042724609,194.7100067138672,6011300.0,194.3500061035156,257.797,240.55201824506088
2020-06-02 00:00:00+00:00,190.1378173828125,196.3600006103516,197.5200042724609,194.9199981689453,195.94000244140625,8462100.0,196.3600006103516,257.797,243.0398403191356
2020-06-03 00:00:00+00:00,190.6316680908203,196.8699951171875,198.13999938964844,195.57000732421875,198.0,8879400.0,196.8699951171875,257.797,243.6710736819374
2020-06-04 00:00:00+00:00,187.5040283203125,193.63999938964844,196.4600067138672,193.1199951171875,195.97999572753903,7829800.0,193.63999938964844,257.797,239.67322461179842
2020-06-05 00:00:00+00:00,193.2848663330078,199.6100006103516,199.7700042724609,195.47999572753903,196.1999969482422,8561200.0,199.6100006103516,257.797,247.06244919356004
2020-06-08 00:00:00+00:00,193.27517700195312,199.6000061035156,199.9600067138672,197.1300048828125,199.5800018310547,7628100.0,199.6000061035156,257.797,247.05007873451575
2020-06-09 00:00:00+00:00,192.7716064453125,199.0800018310547,201.6699981689453,198.2400054931641,198.3600006103516,6892300.0,199.0800018310547,257.797,246.4064560264727
2020-06-10 00:00:00+00:00,194.12728881835935,200.47999572753903,202.17999267578125,198.9499969482422,199.8999938964844,8405300.0,200.47999572753903,257.797,248.13926460251517
2020-06-11 00:00:00+00:00,182.89486694335935,188.8800048828125,196.3600006103516,188.75,195.13999938964844,11974600.0,188.8800048828125,257.797,233.78165656705693
2020-06-12 00:00:00+00:00,186.1677398681641,192.25999450683597,195.0,187.8500061035156,194.2100067138672,11706300.0,192.25999450683597,257.797,237.9651569538444
2020-06-15 00:00:00+00:00,185.68359375,191.75999450683597,192.47999572753903,186.2100067138672,187.0,6752700.0,191.75999450683597,257.797,237.3462940500868
2020-06-16 00:00:00+00:00,186.7681121826172,192.8800048828125,198.3800048828125,191.8000030517578,196.8600006103516,11057200.0,192.8800048828125,257.797,238.73255979711777
2020-06-17 00:00:00+00:00,187.42657470703125,193.55999755859372,195.3699951171875,193.05999755859372,193.66000366210935,5968900.0,193.55999755859372,257.797,239.5742042808535
2020-06-18 00:00:00+00:00,187.76547241210935,193.91000366210935,194.25,192.1100006103516,192.6000061035156,5803200.0,193.91000366210935,257.797,240.00741586796266
2020-06-19 00:00:00+00:00,186.10964965820312,192.1999969482422,197.1000061035156,191.3699951171875,196.88999938964844,11483300.0,192.1999969482422,257.797,237.89089642718497
2020-06-22 00:00:00+00:00,188.7821807861328,194.9600067138672,196.3600006103516,191.2899932861328,191.9900054931641,6674500.0,194.9600067138672,257.797,241.30703174309306
2020-06-23 00:00:00+00:00,191.6968231201172,197.97000122070312,200.1499938964844,195.82000732421875,196.25,9866800.0,197.97000122070312,257.797,245.03257962468294
2020-06-24 00:00:00+00:00,185.34466552734372,191.41000366210935,197.47999572753903,190.69000244140625,197.0200042724609,9453100.0,191.41000366210935,257.797,236.9131013491746
2020-06-25 00:00:00+00:00,187.8332672119141,193.97999572753903,194.2400054931641,189.8999938964844,191.1000061035156,9936600.0,193.97999572753903,257.797,240.09404685366627
2020-06-26 00:00:00+00:00,183.27252197265625,189.2700042724609,194.1300048828125,189.0800018310547,193.1000061035156,11836000.0,189.2700042724609,257.797,234.26436887653995
2020-06-29 00:00:00+00:00,185.31565856933597,191.3800048828125,191.4499969482422,187.3000030517578,189.91000366210935,8020400.0,191.3800048828125,257.797,236.87597108584495
2020-06-30 00:00:00+00:00,187.04888916015625,193.1699981689453,193.75,190.16000366210935,191.4900054931641,9040100.0,193.1699981689453,257.797,239.09149197137052
